DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,60.509284517068686,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,48.54284253726243,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,238,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,229,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,234.531529478781,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,226.203286404788,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,216.49071548293128,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,208.45715746273757,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.645012218902993,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,1.09302768300815,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.8766531199931104,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.8133933216451649,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,9,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,8,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,16.0778829587902,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,12.3631389863675,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,10.309098776465179,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,7.427678501825062,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,189,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,186,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,185.306873475671,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,181.796501966703,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,181.25875027926753,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,172.46075803830803,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,40,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,33,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,32.5017608254166,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,30.950617768709,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,24.046213307205466,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,27.755327600959312,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,329,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,323,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,296,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,289,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,276.99999999999994,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,257,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,14,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,9,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,14,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,14,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,14,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,17,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,29,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,24,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,12.101107515299,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,15.0216781288621,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,13.112847036598877,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,11.601408721884821,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,43,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,33,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,26.101107515299,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,29.0216781288621,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,27.112847036598875,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,28.601408721884823,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,139,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,141,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,141.898892484701,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,145.978321871138,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,142.8871529634011,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,136.39859127811516,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.0661356004486536,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.159838224783884,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.14688161543293385,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.1693996221448952,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,10,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,9,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,9.12993946520211,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,11.3040166217979,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,10.08215581297972,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,8.760145132082197,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,118,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,124,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,120.530369619791,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,125.693207210952,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,125.25953883686988,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,120.02266211492197,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,11,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,8,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,12.1724477992594,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,8.82125981360443,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,7.398576698118573,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,7.446384408966107,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,182,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,174,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,168,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,175,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,169.99999999999997,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,165,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,27,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,22,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,28,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,25,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,29,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,26,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,29,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,25,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,15.6596732871186,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,17.503533926647,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,12.312126865298625,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,12.867943500341154,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,56,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,47,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,43.6596732871186,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,42.503533926647,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,41.31212686529862,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,38.867943500341156,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,116,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,118,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,128.340326712881,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,125.496466073353,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,119.68787313470138,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,112.13205649965884,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.352200509040217,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.748260674801346,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.6603532645405906,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.7344465809699444,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,0.989976718344345,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,1.12151794872779,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,0.996542949237446,,,,,,,,ALL_N1,,,,,,,
