DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,1289.57313050611,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,1312.298897148074,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,1366.74172299407,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,1393,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,1423,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,1550.00865429225,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,1543.42686949389,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,1519.7011028519262,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,1505.25827700593,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,580,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,606,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,659.444127950283,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,674.025350629213,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,658.7172660361557,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,653.2299422997378,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,282,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,281,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,308.613733782266,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,323.110549518213,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,303.3078286216572,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,310.20310477359124,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,230,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,258,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,254.426597710564,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,269.719183683456,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,281.13782821192166,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,260.5675803854824,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,301,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,278,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,327.524194849137,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,276.571785663004,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,276.5381799821916,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,281.25764954711855,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,2832,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,2791,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,2826,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,2833,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,2832,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,2872,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,476,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,447,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,475,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,485,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,502,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,528,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,215,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,213,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,86.3416930094564,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,110.939266012149,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,132.276200930581,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,80.40541983725323,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,691,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,659,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,561.341693009456,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,595.939266012149,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,634.276200930581,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,608.4054198372532,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,1020,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,1052,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,1139.65830699054,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,1186.06073398785,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,1221.7237990694189,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,1232.5945801627468,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,386,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,385,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,399.157966457031,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,387.638188791773,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,384.3958173297297,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,386.86498687304817,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,348,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,369,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,429.284478621942,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,456.33162763369,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,482.69927822841373,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,499.2620846083289,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,113,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,117,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,128.497694866999,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,146.612899049203,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,155.24847600146288,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,141.2090012453907,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,173,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,182,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,182.718167044572,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,195.478018513186,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,199.38022750981256,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,205.25850743597888,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,1711,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,1711,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,1701,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,1782,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,1855.9999999999998,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,1841,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,699,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,723,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,752,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,770,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,793,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,820,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,224,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,202,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,103.554267309346,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,131.036384809272,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,144.9320829179518,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,96.85627392464058,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,923,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,925,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,855.554267309346,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,901.036384809272,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,937.9320829179518,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,916.8562739246406,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,714,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,733,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,798.445732690654,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,827.963615190728,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,865.0679170820482,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,896.1437260753595,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,390,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,396,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,415.291438334619,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,415.852424366667,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,431.7629374428564,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,440.0859510303997,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,13,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,15,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,32.8792139546176,,,,,,,,ALL_N1,,,,,,,
