DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,1290.61566616283,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,1319.988801747077,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,1248.0383847254998,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,1781,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,1780,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,1914.94748652083,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,1849.38433383717,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,1783.0111982529227,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,1833.9616152745002,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,909,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,924,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,956.627544945045,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,930.646493937964,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,916.6198561566957,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,928.4893651613636,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,307,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,307,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,394.281135767913,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,360.970061026422,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,313.15430766432206,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,322.14736060784304,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,217,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,218,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,219.051754323584,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,219.238570897153,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,217.62250130827186,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,208.85652985935164,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,348,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,331,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,344.987051484287,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,338.529207975632,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,335.6145331236331,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,374.4683596459419,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,3263,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,3225,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,3172,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,3140,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,3103,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083060,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,3082,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,515,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,502,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,523,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,547,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,574,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,597,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,213,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,195,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,108.395877717065,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,101.162382733563,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,90.51225107051509,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,76.6595749320066,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,728,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,697,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,631.395877717065,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,648.162382733563,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,664.512251070515,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,673.6595749320066,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,918,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,944,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,987.604122282935,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,945.837617266437,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,933.487748929485,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,909.3404250679935,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,313,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,327,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,323.490510469651,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,315.500245062368,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,340.1182265013258,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,330.4386895676469,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,315,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,326,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,346.156262258902,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,349.822136234675,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,318.31598997483917,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,313.7515541821295,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,144,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,158,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,151.262236231401,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,152.085740764064,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,152.37036420633288,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,140.9544179958529,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,146,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,133,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,166.695113322981,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,128.42949520533,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,122.68316824698717,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,124.1957633223641,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,1646,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,1641,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,1619,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,1594,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,1598,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,1583,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,691,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,689,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,689,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,705,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,732,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,756,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,226,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,197,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,132.126675508537,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,128.438476945175,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,108.103723490637,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,95.71608132715235,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,917,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,886,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,821.126675508537,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,833.438476945175,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,840.103723490637,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,851.7160813271523,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,624,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,643,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,717.873324491463,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,711.561523054825,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,692.896276509363,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,681.2839186728477,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,327,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,347,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,367.94180136309,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,389.106483455197,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,389.88469496759774,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,392.0277587752569,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,13,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,14,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083061,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,25.5315188272687,,,,,,,,ALL_N1,,,,,,,
