DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,1100.39889309141,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,1111.5849405036613,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,1125.7346554195592,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,1346,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,1359,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,1411.61867522966,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,1424.60110690859,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,1393.4150594963387,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,1368.2653445804408,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,658,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,670,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,677.058008589512,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,713.749176394441,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,708.212473961855,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,662.0095526026236,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,229,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,224,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,255.474819865665,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,267.070876293527,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,245.76287142867747,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,252.09799304373325,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,226,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,235,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,232.443565791434,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,236.319747900779,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,248.53489968060305,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,216.3604801018912,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,233,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,232,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,246.642280983048,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,207.46130631984,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,190.90481442520326,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,237.7973188321928,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,2609,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,2570,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,2541,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,2525,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,2505,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,2494,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,1831,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,1887,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,1981,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,2028,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,2139,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,2159,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,764,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,784,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,369.158704311564,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,361.870854347445,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,350.49794444454284,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,315.1391521242644,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,2594,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,2671,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,2350.15870431156,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,2389.87085434745,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,2489.497944444543,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,2474.1391521242645,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,5721,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,5650,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,5920.84129568844,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,5885.12914565256,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,5768.5020555554565,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,5837.860847875735,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,1171,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,1030,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,1172.74818724251,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,1191.92442227061,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,1212.4386890826681,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,1279.990834173,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,3303,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,3316,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,3509.50936423459,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,3358.18298520643,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,3206.315324740275,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,3293.1470250574844,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,689,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,715,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,725.995536239119,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,769.136441131348,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,765.5015696050143,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,715.9373038877949,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,559,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,589,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,512.588207972216,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,565.885297044165,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,584.2464721274991,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,548.7856847574557,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,8315,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,8320,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,8271,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,8275,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,8258,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,8312,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,3490,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,3562,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,3608,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,3638,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,3674,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,3749,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,1030,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,1000,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,608.611892566133,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,535.597481835084,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,467.84535241922396,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,455.3595065682871,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,4520,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,4562,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,4216.61189256613,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,4173.59748183508,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,4141.845352419224,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,4204.359506568287,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,3431,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,3368,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,3736.38810743387,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,3748.40251816492,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,3789.154647580776,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,3781.6404934317134,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,1716,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,1700,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,1829.99068566091,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,1835.23440115998,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,1839.0983452340818,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,1897.2527764536183,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,137,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,088008,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,145,,,,,,,,ALL_N1,,,,,,,
