DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,60.281193310489236,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,321,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,314,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,327.043539790037,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,322.728989220534,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,304.4973286075166,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,299.7188066895107,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,1.14221805442174,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,2.8876316842107,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,1.4757813171982372,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,1.4983667344295086,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,20,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,14,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,23.8760977708582,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,25.8963796908723,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,22.91483200735434,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,23.891127949121117,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,233,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,248,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,251.369475736283,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,238.257262122073,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,238.50222559268104,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,225.12505808484534,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,67,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,51,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,50.6557482284743,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,55.6877157233781,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,41.60448969028293,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,49.20425392111476,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,417,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,406,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,395,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,394,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,369.00000000000006,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084014,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,359.99999999999994,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,11,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,14,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,9,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,7,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,5,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,21,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,18,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,6.9871743268729,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,9.08920198597757,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,10.952790025268913,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,6.291041610288873,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,32,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,32,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,15.9871743268729,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,16.0892019859776,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,15.952790025268913,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,10.291041610288872,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,131,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,129,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,137.012825673127,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,130.910798014022,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,124.0472099747311,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,120.70895838971114,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.101275900215922,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.179595620868972,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.17356575510108568,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.10678326923447665,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,14,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,10,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,12.1795831441855,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,13.6006899451042,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,14.70434757047423,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,11.673572686077364,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,101,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,111,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,117.040189885181,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,108.290632538447,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,101.24201288528258,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,102.09285432970614,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,15,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,8,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,7.69177674354456,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,8.83987990960181,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,7.927283763873213,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,6.835748104693162,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,163,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,161,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,153,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,147,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,140,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,131,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,12,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,17,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,23,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,15,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,23,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,20,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,22,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,19,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,12.9309679246668,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,10.9444546220109,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,10.57329370697937,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,9.164793896044452,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,34,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,36,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,35.9309679246668,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,25.9444546220109,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,33.57329370697937,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,29.164793896044454,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,119,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,112,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,94.0690320753332,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,96.0555453779891,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,89.42670629302063,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,102.83520610395556,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.239729102431886,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.721871832618259,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.44099926007983753,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.9876955408294683,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,1.86310880721506,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,1.17494012714832,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,1.3918089142564476,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084015,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,2.35525730810778,,,,,,,,ALL_N1,,,,,,,
