DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,78.58090964145372,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,59.37713342001676,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,276,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,271,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,234.975017649808,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,217.917204389648,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,202.41909035854633,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,218.62286657998325,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.598053894610703,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.682268667287741,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.4647643460093305,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.9593216980741385,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,18,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,15,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,20.536017880566,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,15.6277571237806,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,15.453248057228604,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,12.213787059150013,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,204,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,218,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,185.178370991624,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,175.900057519143,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,163.5722093550012,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,181.04138133675073,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,53,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,36,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,28.6625748830081,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,25.7071210794368,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,22.928868600307176,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,24.408376486008347,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,381,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,368,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,317,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,292,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,281.00000000000006,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082076,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,278,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,5,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,3,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,3,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,18,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,17,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,9.53948816512427,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,11.6130290081925,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,13.415711601640878,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,7.401680423855545,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,19,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,22,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,13.5394881651243,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,15.6130290081925,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,16.415711601640876,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,10.401680423855545,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,85,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,84,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,78.4605118348757,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,68.3869709918075,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,68.58428839835909,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,75.59831957614443,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.0615838422909318,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.0760777854455752,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.0401372892384642,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.08433120709652855,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,10,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,8,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,9.85630227101671,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,8.76590526842211,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,13.107176605958132,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,10.714540630195485,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,66,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,71,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,62.477116729106,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,53.999016217031,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,50.30504084877603,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,58.43852163232559,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,9,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,5,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,6.06550899246209,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,5.54597172090884,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,5.131933654386473,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,6.360926106526822,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,104,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,106,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,92,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,84,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,84.99999999999997,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,85.99999999999997,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,13,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,14,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,12,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,18,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,11,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,15,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,15,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,14,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,15.9921282440725,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,12.2932806893819,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,14.580508436914764,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,7.275337203862754,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,28,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,28,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,27.9921282440725,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,30.2932806893819,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,25.580508436914762,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,22.275337203862755,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,70,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,69,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,65.0078717559275,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,62.7067193106181,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,63.41949156308523,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,64.72466279613725,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.248727483998094,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.389480788726498,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.35095552803306607,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.4269078659933294,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,0.748365654313927,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082077,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,0.787936384045184,,,,,,,,ALL_N1,,,,,,,
