DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,754.597840954246,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,691.6296843985831,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,705.1008542091573,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,436,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,469,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,490.699602722543,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,469.04691664761,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,466.7245189733694,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,467.10840165864397,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,524,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,441,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,395.35964237635,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,403.887558202324,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,450.39855932925195,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,444.07637474657497,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,5850,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,5791,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,5557,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,5490,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,5405,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,5421,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,230,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,238,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,226,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,238,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,241,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,234,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,69,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,58,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,41.0068819472894,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,42.3021449968511,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,49.431498215770084,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,38.50195666178241,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,299,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,296,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,267.006881947289,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,280.302144996851,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,290.4314982157701,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,272.5019566617824,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,552,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,549,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,528.993118052711,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,512.697855003149,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,492.5685017842299,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,487.49804333821754,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,274,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,283,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,261.408229353106,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,259.847901816168,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,243.4732342872399,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,235.67168608837426,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,133,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,128,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,137.241658941015,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,129.072893358148,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,111.44512366393425,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,116.02076534879438,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,83,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,87,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,72.4478574857662,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,68.3981054235141,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,75.46570542895542,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,69.36354463105002,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,63,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,51,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,57.8953722728233,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,55.3789544053191,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,62.18443840410031,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,66.44204726999891,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,851,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,844,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,796,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,793,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,783,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,760,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,325,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,340,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,353,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,380,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,406,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,422,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,70,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,55,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,44.2122774317362,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,36.651760699116,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,35.52810648281475,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,31.148869103048877,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,395,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,395,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,397.212277431736,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,416.651760699116,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,441.52810648281474,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,453.14886910304887,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,393,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,377,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,368.787722568264,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,345.348239300884,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,311.4718935171852,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,305.8511308969511,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,222,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,225,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,215.928109286835,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,215.957371793044,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,194.31833524418897,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,188.15694811580929,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,8.245702199896,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,7.16742442893096,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,5.171151932271161,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,5.272744637056565,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,84,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,85,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,66.3028163488325,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,57.5793828929605,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,54.08735216967728,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,44.523116627211756,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,83,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,63,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,78.3110947327007,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,64.6440601859485,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,57.8950541710478,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,67.89832151687347,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,787,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,772,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,766,,,,,,,,ALL_N1,99_N1,,,,,,
